B0_ess,B0_ess_ps,B0_hdp_lb,B0_hdp_ub,B0_mean,B0_r_hat,B[1]_ess,B[1]_ess_ps,B[1]_hdp_lb,B[1]_hdp_ub,B[1]_mean,B[1]_r_hat,B[2]_ess,B[2]_ess_ps,B[2]_hdp_lb,B[2]_hdp_ub,B[2]_mean,B[2]_r_hat,B[3]_ess,B[3]_ess_ps,B[3]_hdp_lb,B[3]_hdp_ub,B[3]_mean,B[3]_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Nc,B[1]_sampler_rhat,B[2]_sampler_rhat,B[3]_sampler_rhat,B0_sampler_rhat,sigma_sampler_rhat
1e3,2130.297676187148,-0.022597493836933158,1.2439872939154555,0.5813420595595962,0.9994305377037896,1e3,2130.297676187148,0.4825528919685432,0.5444445971300977,0.5149727484732854,0.9993841315161193,1e3,2130.297676187148,0.4787407871116509,0.5500672837443105,0.5132516419411876,0.9992928312708776,986.4527882841642,2101.4380825500875,0.4829938776752412,0.5607107706485751,0.5220915664156414,0.9990010227572209,729.8140385611139,1554.7211503954986,0.8243131529475438,1.0838576772378343,0.9443347954382447,0.9993556118954997,0.7196275267400667,0.469417965,483.581392,0.097849634,0.20844884792596297,869856,DHMCNUTS,2000,1000,0.8,100,3,1.0104586002329488,1.016692031863159,1.0018990320286334,1.0429627306104874,0.9995880544534821
652.583300239565,342.09386098957197,0.485678,1.94468,1.1766389823,1.0014032061139142,501.44204347596826,262.86336878712945,0.425097,0.513071,0.464558337,1.0005516716113314,747.2827680573993,391.7367289078407,0.448853,0.528366,0.4900267529999999,0.9993332537420485,583.1807805566193,305.7120291038528,0.495365,0.581278,0.5364450749999999,0.999428811056976,707.3402676510167,370.7982767951666,0.889144,1.17683,1.0386529750000004,1.0002025572236397,0.20103100000000027,1.907614765,8.927124,0,0,200734,CmdStanNUTS,2000,1000,0.8,100,3,1.644066898953547,1.8432433999125817,1.216780611533543,1.6588628806970092,0.999431713028679
1e3,2051.529417334729,0.3347528977200217,1.8193471468848808,1.1451117282939467,0.9993826624732812,1e3,2051.529417334729,0.41921910027106707,0.5072485048412184,0.4647718843414184,1.0003358218161076,1e3,2051.529417334729,0.45079272205782955,0.534646288160698,0.4913858289623946,0.9993781000508616,1e3,2051.529417334729,0.49749923706863086,0.5807047834182276,0.5380779582010318,0.999483912097315,988.9224444381331,2028.8034862273992,0.8950824090476873,1.1759326943334547,1.0379720582953003,0.999023601094274,0.7158230609833812,0.487441219,497.331024,0.103214681,0.21174795437231994,895075,DHMCNUTS,2000,1000,0.8,100,3,1.644066898953547,1.8432433999125817,1.216780611533543,1.6588628806970092,0.999431713028679
524.5444123399827,268.88853886386244,0.595172,2.2703,1.4417624276999998,1.0014202086937958,400.8844063161451,205.49875231115638,0.461816,0.539546,0.501859692,1.0004456786713156,605.4742270435581,310.3742531603729,0.432676,0.524114,0.473871134,0.9995481998181579,622.0207844087456,318.8562415840121,0.44206,0.529192,0.485612573,0.9990141887355333,683.4514100688446,350.3464086445103,0.909076,1.1982,1.0514206099999999,0.999099112427776,0.17657799999999993,1.950787544,8.928453,0,0,200734,CmdStanNUTS,2000,1000,0.8,100,3,2.0033357688341913,2.0318230977270177,1.2297122848670468,1.051295001641749,1.001830098342438
993.8363177332216,1982.2157817475756,0.5552085164038889,2.2227530415816075,1.4168923441764285,0.9990991119428506,1e3,1994.5093033716923,0.4636832502270612,0.5420138234984421,0.5013131866834917,0.9990400730363336,1e3,1994.5093033716923,0.42899475644852014,0.517678642872791,0.4751904844823045,0.9990771702026543,919.4338867861725,1833.8194410302162,0.44422392217445694,0.5346909920645906,0.48721564702162595,0.9990207106892869,828.1596691521751,1651.772164801236,0.9189531841497398,1.213787090815794,1.0586964288563119,1.002741609014043,0.6585624540004507,0.501376453,486.636736,0.103805584,0.2070412030299317,875941,DHMCNUTS,2000,1000,0.8,100,3,2.0033357688341913,2.0318230977270177,1.2297122848670468,1.051295001641749,1.001830098342438
528.8229830695088,262.11928265397904,0.405528,1.99798,1.2227937449999997,1.0010715295033559,412.9332019809779,204.67672198928943,0.471395,0.545678,0.507843154,1.0026434250328182,678.5498462645023,336.3337158975954,0.456757,0.534914,0.5002061449999999,0.9990114070193171,531.9289931567149,263.65882454614274,0.415943,0.514156,0.46402755100000004,1.0010640669153046,734.1110196877222,363.8734700069464,0.908648,1.20912,1.0409259679999998,1.001959982332941,0.16747299999999996,2.017489815,8.933093,0.024528147,0.012157755056622184,200813,CmdStanNUTS,2000,1000,0.8,100,3,1.7654716667264083,1.7487613710022885,1.0245736615378274,1.3501979292078434,1.0000436308901093
943.5514188651341,1524.8015854660139,0.48056530086090926,2.124058465846225,1.2312471851882607,0.9990189799642141,1e3,1616.0238382132732,0.46832818273112464,0.5462769027612738,0.5084190791702534,0.9992538182214837,1e3,1616.0238382132732,0.4601816687408677,0.5362330132654178,0.5000088703622514,0.9990048131277227,937.7732710154716,1515.4639608002383,0.4117026479336204,0.5110696847774913,0.4636310837778856,0.9991543845313459,762.3860687734193,1232.0340610595495,0.89552220079065,1.198717818854398,1.0421074129433106,0.9990072798748011,0.781327047574541,0.618802753,560.98296,0.104205621,0.16839876761181766,1006902,DHMCNUTS,2000,1000,0.8,100,3,1.7654716667264083,1.7487613710022885,1.0245736615378274,1.3501979292078434,1.0000436308901093
578.6012029309227,279.00278217558946,0.135664,1.77201,0.9612646023000002,0.9991942765165444,370.65147317392433,178.72896169099712,0.459882,0.545571,0.5056445989999999,0.9992126462055583,529.3154522195323,255.2370839702711,0.455251,0.534456,0.500094008,0.9992093566943155,741.2422089817002,357.42863568944955,0.457727,0.532918,0.497475911,0.9993635838879634,633.7596951401227,305.60032934455836,0.840685,1.12636,0.9793356139999999,0.9990315540888851,0.18697000000000008,2.073818757,8.928709,0.021917912,0.010568865734297146,200735,CmdStanNUTS,2000,1000,0.8,100,3,1.2830001035110443,1.3297390082008576,1.0053548525364933,1.0008925073489472,0.9997843284409911
869.1314326232161,1681.0834769755052,0.09887865521705375,1.7990798844114024,0.9264427119109736,1.0014063666814543,1e3,1934.2108844247548,0.46024802173994045,0.5485819873213836,0.5065187437957525,1.0008763205508826,775.5829918449526,1500.1410646012232,0.45897759967750024,0.5384899737372666,0.5015610855365434,0.9995916046977581,1e3,1934.2108844247548,0.4577660636166854,0.5359721403788353,0.49801142950563837,0.9990713832295195,1e3,1934.2108844247548,0.8422856975320547,1.1224731820718545,0.9825577141737484,1.0003845593830525,0.6920150196584821,0.517006707,478.824288,0.100658574,0.19469490944147463,861254,DHMCNUTS,2000,1000,0.8,100,3,1.2830001035110443,1.3297390082008576,1.0053548525364933,1.0008925073489472,0.9997843284409911
655.5117166925388,348.0254059550959,0.296327,1.44852,0.9013426628999999,0.9994756359824485,595.6179952429835,316.2265285424747,0.43888,0.511747,0.47569046400000004,1.000401545709675,855.464928940991,454.1849086653013,0.464211,0.539976,0.49974517100000004,0.999172818365358,747.4535259817908,396.8393091810947,0.477071,0.567217,0.5247003699999999,0.999355857963733,896.3890869834391,475.91243290843227,0.835741,1.10978,0.9647059479999998,1.001950760837229,0.21392200000000014,1.883516851,8.928374,0.021866492,0.011609395471238076,200734,CmdStanNUTS,2000,1000,0.8,100,3,1.374113441395515,1.5264471110121054,1.235221633066493,1.259331682348683,1.0008020212668998
751.4741882228207,1324.9663490146663,0.2876940002125389,1.481446908183192,0.879862901185327,1.000479719288582,785.9594702838884,1385.7692867379853,0.43623472702004984,0.5170855464119279,0.47723491704047455,0.9991847078257866,1e3,1763.1561666118046,0.4632085396516708,0.5383554488651163,0.49938976986420874,0.9998456885350948,835.5541840464845,1473.212512139854,0.48173959271412026,0.5624181704999911,0.5262718312594623,1.0027314997382395,927.6223356547849,1635.5430413965794,0.8315639837388676,1.1125778224740157,0.9681658652521619,1.0003586616049382,0.8065716131663958,0.567164735,526.639616,0.110865885,0.19547386880462517,945906,DHMCNUTS,2000,1000,0.8,100,3,1.374113441395515,1.5264471110121054,1.235221633066493,1.259331682348683,1.0008020212668998
570.6817717124221,284.64583438438416,0.262327,1.64851,0.9376921836800001,1.0035671130534185,428.01272925517355,213.48507431803864,0.451198,0.529718,0.48820209800000003,1.000023406359256,623.652298008862,311.06658304468675,0.48073,0.567519,0.5254523920000002,0.999214903556151,506.2551915500406,252.51101148330372,0.462557,0.534779,0.49818739799999995,0.9995052995594952,828.5136242924985,413.2477390646522,0.803123,1.05894,0.9337884790000001,0.9992900418430462,0.166404,2.004883623,8.929908,0.024570206,0.0122551781650221,200734,CmdStanNUTS,2000,1000,0.8,100,3,1.410645524214466,1.4484572989120617,1.4934908089492924,1.2389902427231831,0.9996676285840022
1e3,1945.3999800623737,0.2982824918557895,1.633394722051837,0.9283346655886536,0.9990504421965687,1e3,1945.3999800623737,0.45292819574238247,0.5290180296211949,0.48761100802776297,1.0002068128957684,1e3,1945.3999800623737,0.4900764308221154,0.5670142900578619,0.5256404590214638,0.9992262374795454,1e3,1945.3999800623737,0.4624164812135934,0.5366989211784334,0.498986643855254,0.9990640167761942,1e3,1945.3999800623737,0.8191311356005895,1.071568582340312,0.9300152360568111,0.9990522575994039,0.6700794571808265,0.514033109,470.763696,0.108104089,0.21030569258526108,847144,DHMCNUTS,2000,1000,0.8,100,3,1.410645524214466,1.4484572989120617,1.4934908089492924,1.2389902427231831,0.9996676285840022
713.9647243223916,340.7717379613166,0.271549,1.77208,0.94083357882,1.0007947505471313,544.5945222786404,259.9322004560344,0.448553,0.537032,0.49415706000000004,1.0032203216073972,810.4935558754229,386.8444591632232,0.465923,0.550424,0.509668787,1.0003132893438471,641.3697381592791,306.12251964655997,0.470296,0.55596,0.511790779,1.0001381814895294,572.2171685549434,273.1163492773927,0.904243,1.19882,1.050663602,0.9991832455482001,0.19654099999999988,2.095140661,8.929654,0.022186346,0.010589430300784946,200734,CmdStanNUTS,2000,1000,0.8,100,3,1.3338218214943949,1.3678485525361541,1.0898605355382522,1.0000553868797368,0.9997188834668688
1e3,1977.9208141103081,0.134061737328395,1.600108860722256,0.9194280309590821,0.9990283322791692,1e3,1977.9208141103081,0.4542749129482585,0.5373191005101621,0.49649245065003006,1.0010722771524954,1e3,1977.9208141103081,0.47139316606582893,0.5590603749075049,0.5106249185255838,1.0004200529392162,1e3,1977.9208141103081,0.47150647276662216,0.5600683437752076,0.5110361412758481,0.9990013209259646,1e3,1977.9208141103081,0.9202528177626236,1.230991956691974,1.055365026663951,0.9990911777047271,0.688521288366914,0.505581413,454.82064,0.128795064,0.25474643784026924,818669,DHMCNUTS,2000,1000,0.8,100,3,1.3338218214943949,1.3678485525361541,1.0898605355382522,1.0000553868797368,0.9997188834668688
561.0140163899626,271.85000434186554,-0.192522,1.50401,0.6052655886329998,1.0034888419870291,437.3695396764758,211.93572314849737,0.466365,0.55828,0.5110024879999999,1.0045897266280968,616.5238601850914,298.74835417958633,0.460968,0.552365,0.506554611,1.0013001029461657,686.2430239091633,332.5321000529261,0.473667,0.565505,0.5187960809999999,1.0002273091597116,564.0031043518326,273.2984237247562,0.973456,1.25145,1.097296554,0.9999477738176638,0.17682899999999985,2.063689562,8.92911,0.02343903,0.01135782747153324,200734,CmdStanNUTS,2000,1000,0.8,100,3,1.010271960675046,1.0185645964966676,1.0036921944586104,1.0563606034445465,0.9994787509228792
1e3,2133.1285757434334,-0.19703702759721137,1.4870545931608432,0.5954177752939757,0.9995623866773149,1e3,2133.1285757434334,0.4630203054522128,0.5592967788255465,0.5090317350293097,1.0005719963954984,1e3,2133.1285757434334,0.4670921994931496,0.554333360430242,0.5075147960404627,0.9993083195297865,1e3,2133.1285757434334,0.47034281981882214,0.5630922480090893,0.5207001976680753,0.9992665044564518,1e3,2133.1285757434334,0.9503138613441421,1.2726036432446757,1.095464234347099,0.9992896455980707,0.672603158372616,0.468794995,469.812416,0.090062872,0.19211568587672315,846064,DHMCNUTS,2000,1000,0.8,100,3,1.010271960675046,1.0185645964966676,1.0036921944586104,1.0563606034445465,0.9994787509228792
611.8517590122408,126.37882065176493,0.760939,1.2476,1.004655153,1.0029438559165784,469.7924891953203,97.03628348051181,0.491331,0.515812,0.5027057800000001,1.0089644441327221,686.4168046246648,141.78033317100028,0.482402,0.507855,0.494515498,1.0013780046927818,690.4193563412293,142.60706572195957,0.481682,0.508281,0.496579049,1.0008007029970798,715.7337606578768,147.83579068011707,0.97896,1.067,1.022188524,0.9994245471524587,0.17473200000000008,4.841410577,9.266292,0,0,204350,CmdStanNUTS,2000,1000,0.8,1000,3,3.798093301577113,3.562940477842319,1.2588551981223577,1.0209801052138168,0.9991507279939723
1e3,138.88768058535774,0.7912858273245613,1.2268729557917746,1.004076473268876,0.9995656849031721,1e3,138.88768058535774,0.49153161174361387,0.5155004483789918,0.5028748439321714,0.9990229470880371,1e3,138.88768058535774,0.48163587241371847,0.5065584767157753,0.49422359808950866,0.9996070459282902,1e3,138.88768058535774,0.4850851971951617,0.5092824263524687,0.49681705249283653,0.9990585681139741,955.1758054765315,132.6621521738863,0.98473294181594,1.067689142039628,1.022268199092691,0.9989996059785486,0.4460615584548967,7.200062639,4961.45936,1.468057494,0.20389510030761274,1246026,DHMCNUTS,2000,1000,0.8,1000,3,3.798093301577113,3.562940477842319,1.2588551981223577,1.0209801052138168,0.9991507279939723
590.077988072925,140.32643480014383,0.683719,1.15331,0.90534135,1.0008792130743616,479.9100475807961,114.12739902688553,0.49474,0.519551,0.5070796240000001,0.9990795262193108,601.1856911905132,142.96795746124158,0.481126,0.506365,0.4929098799999999,1.0012086287069322,619.2346577845383,147.2601818538814,0.49096,0.517619,0.5045338490000001,0.999074191575347,683.0577601394683,162.43795257635944,0.992699,1.07497,1.0344866799999999,0.9991317374529947,0.1844870000000001,4.205037981,9.262576,0.022590805,0.005372318895114398,204349,CmdStanNUTS,2000,1000,0.8,1000,3,2.7772086304894508,2.8985910388676044,1.60846952511138,1.4033837960613957,0.9994221597177548
969.8565462070939,158.64804745798978,0.6612579781951551,1.13005794735726,0.9028296584958753,0.9990001250430848,1e3,163.5788798646863,0.49412648892675937,0.5220067223342814,0.5074236555875952,0.9997049685473174,1e3,163.5788798646863,0.48011879215843767,0.5054078171155552,0.49290804623435763,1.003935995950489,1e3,163.5788798646863,0.4925853646573494,0.5186445336111276,0.5042746057474912,1.0001696880581448,1e3,163.5788798646863,0.9919747722500762,1.0810974322286444,1.0334029498175803,0.9990062123197386,0.45121534012188785,6.113258636,4571.600416,1.240900881,0.20298517613708236,1148473,DHMCNUTS,2000,1000,0.8,1000,3,2.7772086304894508,2.8985910388676044,1.60846952511138,1.4033837960613957,0.9994221597177548
568.1746235259379,138.53949426449756,0.845629,1.31282,1.0829291479999998,1.001902223172971,363.1532138104588,88.54859139891022,0.486235,0.51228,0.49911081600000007,1.0024891898182513,607.1532417870408,148.04375200045675,0.487749,0.512347,0.50003831,0.999736384011915,661.1754438809014,161.2161258574463,0.480516,0.505796,0.49342181599999996,0.9995501182508802,706.9775333312188,172.38416829715686,0.961634,1.04832,1.0084547600000002,0.9998209348491822,0.1990470000000002,4.101174373,9.270112,0,0,204349,CmdStanNUTS,2000,1000,0.8,1000,3,4.2395918339248855,4.120620893084114,1.0018536076409739,1.1602717377828307,0.9994093489448972
1e3,141.67409540807088,0.8546377450940575,1.3051046036513219,1.0781306730989038,0.9994074256129335,1e3,141.67409540807088,0.4861414880206562,0.5109702884726158,0.49943237995947665,1.0000725074036647,1e3,141.67409540807088,0.48878377997695366,0.5137180165826168,0.4999115673603577,0.9990851631573312,1e3,141.67409540807088,0.4827727374950992,0.5058471767534733,0.4937140727091824,1.0014612694467642,1e3,141.67409540807088,0.9661322324562893,1.0487065287983326,1.0079985272585845,0.999192921149565,0.4608306856621731,7.058453397,4766.405024,1.434552456,0.2032389215192264,1197607,DHMCNUTS,2000,1000,0.8,1000,3,4.2395918339248855,4.120620893084114,1.0018536076409739,1.1602717377828307,0.9994093489448972
585.6209917985285,125.20385597217538,0.688765,1.1392,0.912213565,0.9993697618982615,452.8327995193648,96.81417402128375,0.497232,0.522395,0.509886136,1.0052803514688828,773.54761592365,165.38195462269917,0.488151,0.51373,0.5007174259999999,0.9993461492938648,581.3263897130477,124.28568406833534,0.489787,0.513666,0.5016703579999999,1.0033803837143078,522.4588366684148,111.69999343214609,0.982009,1.07328,1.019182715,0.9996354452715526,0.18578300000000003,4.677339905,9.265717,0.023862268,0.005101674987206216,204350,CmdStanNUTS,2000,1000,0.8,1000,3,3.0953097390223236,3.0335245265621036,1.3030722661505243,1.0047456565951227,1.0023589767831866
792.7531206433146,123.88701595430176,0.6767958549637263,1.1157568423686177,0.915191867239969,0.9991006504208629,1e3,156.27439707051315,0.4974389279707023,0.5234957749152963,0.5099865288744015,0.9990100188713635,983.9417348894932,153.76490137237025,0.48850008544543627,0.513784038991247,0.5002884714525863,0.9994900628679175,1e3,156.27439707051315,0.48654726557772604,0.5136880835495027,0.5017425109453376,1.0001875970628762,890.0809023025255,139.0968563513055,0.9769286907353433,1.0636941310349546,1.0222218648300616,0.9996097587757474,0.4074877908034223,6.399000852,4618.67096,1.305598798,0.20403166497343667,1159984,DHMCNUTS,2000,1000,0.8,1000,3,3.0953097390223236,3.0335245265621036,1.3030722661505243,1.0047456565951227,1.0023589767831866
696.7522021646389,156.00318265831243,0.587446,1.01765,0.8026233910000001,0.999217516386303,569.1502138302184,127.4330306991878,0.494175,0.515437,0.504750518,1.000445462364117,862.6417349655917,193.1459358584437,0.491906,0.514477,0.5028179949999999,1.001173266335574,720.0780957512877,161.22586243824153,0.500966,0.523133,0.512574729,0.999272611870292,667.5855937329469,149.47276376827273,0.920689,1.00982,0.9655613289999998,1.0007358772482382,0.16338599999999986,4.466269151,9.26704,0,0,204349,CmdStanNUTS,2000,1000,0.8,1000,3,2.3038213244604435,2.385583845418355,1.0058725924794507,1.4192961483730706,0.999936959965746
